  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4709   0.00000  -0.00097  -0.4275   0.0000   0.0000
  -7.500   0.7625   0.00000  -0.00076  -0.4344   0.0000   0.0000
  -5.000   1.0526   0.00000  -0.00065  -0.4406   0.0000   0.0000
  -2.500   1.3406   0.00000  -0.00063  -0.4460   0.0000   0.0000
   0.000   1.6260   0.00000  -0.00071  -0.4507   0.0000   0.0000
   2.500   1.9083   0.00000  -0.00090  -0.4545   0.0000   0.0000
   5.000   2.1869   0.00000  -0.00122  -0.4574   0.0000   0.0000
   7.500   2.4613   0.00000  -0.00165  -0.4594   0.0000   0.0000
  10.000   2.7310   0.00000  -0.00219  -0.4605   0.0000   0.0000
  12.500   2.9956   0.00000  -0.00286  -0.4607   0.0000   0.0000
  15.000   3.2545   0.00000  -0.00363  -0.4600   0.0000   0.0000
  17.500   3.5072   0.00000  -0.00451  -0.4584   0.0000   0.0000
  20.000   3.7534   0.00000  -0.00549  -0.4558   0.0000   0.0000
  22.500   3.9924   0.00000  -0.00655  -0.4524   0.0000   0.0000
  25.000   4.2240   0.00000  -0.00768  -0.4481   0.0000   0.0000
