  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2897                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5965   0.00000  -0.00381   0.2391   0.0000   0.0000
  -7.500  -1.0860   0.00000  -0.00385   0.1556   0.0000   0.0000
  -5.000  -0.5735   0.00000  -0.00389   0.0700   0.0000   0.0000
  -2.500  -0.0599   0.00000  -0.00393  -0.0171   0.0000   0.0000
   0.000   0.4539   0.00000  -0.00396  -0.1048   0.0000   0.0000
   2.500   0.9668   0.00000  -0.00398  -0.1927   0.0000   0.0000
   5.000   1.4778   0.00000  -0.00400  -0.2799   0.0000   0.0000
   7.500   1.9860   0.00000  -0.00401  -0.3659   0.0000   0.0000
  10.000   2.4905   0.00000  -0.00401  -0.4500   0.0000   0.0000
  12.500   2.9902   0.00000  -0.00400  -0.5315   0.0000   0.0000
  15.000   3.4842   0.00000  -0.00399  -0.6099   0.0000   0.0000
  17.500   3.9716   0.00000  -0.00396  -0.6844   0.0000   0.0000
  20.000   4.4514   0.00000  -0.00393  -0.7547   0.0000   0.0000
  22.500   4.9228   0.00000  -0.00389  -0.8201   0.0000   0.0000
  25.000   5.3848   0.00000  -0.00384  -0.8801   0.0000   0.0000
