  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5609   0.00000  -0.00109  -0.1440   0.0000   0.0000
  -7.500  -0.2701   0.00000  -0.00091  -0.1465   0.0000   0.0000
  -5.000   0.0211   0.00000  -0.00079  -0.1490   0.0000   0.0000
  -2.500   0.3122   0.00000  -0.00072  -0.1515   0.0000   0.0000
   0.000   0.6027   0.00000  -0.00071  -0.1538   0.0000   0.0000
   2.500   0.8921   0.00000  -0.00076  -0.1561   0.0000   0.0000
   5.000   1.1797   0.00000  -0.00088  -0.1584   0.0000   0.0000
   7.500   1.4651   0.00000  -0.00106  -0.1605   0.0000   0.0000
  10.000   1.7478   0.00000  -0.00131  -0.1624   0.0000   0.0000
  12.500   2.0271   0.00000  -0.00162  -0.1642   0.0000   0.0000
  15.000   2.3025   0.00000  -0.00199  -0.1659   0.0000   0.0000
  17.500   2.5737   0.00000  -0.00241  -0.1674   0.0000   0.0000
  20.000   2.8399   0.00000  -0.00288  -0.1687   0.0000   0.0000
  22.500   3.1008   0.00000  -0.00339  -0.1698   0.0000   0.0000
  25.000   3.3559   0.00000  -0.00394  -0.1708   0.0000   0.0000
