  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3870                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0530   0.00000  -0.00451   0.0282   0.0000   0.0000
  -7.500  -0.6100   0.00000  -0.00453  -0.0201   0.0000   0.0000
  -5.000  -0.1658   0.00000  -0.00455  -0.0695   0.0000   0.0000
  -2.500   0.2787   0.00000  -0.00456  -0.1196   0.0000   0.0000
   0.000   0.7227   0.00000  -0.00457  -0.1700   0.0000   0.0000
   2.500   1.1653   0.00000  -0.00458  -0.2204   0.0000   0.0000
   5.000   1.6057   0.00000  -0.00457  -0.2704   0.0000   0.0000
   7.500   2.0431   0.00000  -0.00457  -0.3195   0.0000   0.0000
  10.000   2.4765   0.00000  -0.00455  -0.3674   0.0000   0.0000
  12.500   2.9053   0.00000  -0.00453  -0.4138   0.0000   0.0000
  15.000   3.3285   0.00000  -0.00450  -0.4583   0.0000   0.0000
  17.500   3.7454   0.00000  -0.00447  -0.5005   0.0000   0.0000
  20.000   4.1552   0.00000  -0.00442  -0.5402   0.0000   0.0000
  22.500   4.5570   0.00000  -0.00437  -0.5770   0.0000   0.0000
  25.000   4.9502   0.00000  -0.00431  -0.6107   0.0000   0.0000
