  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9262   0.00000  -0.00155  -0.0406   0.0000   0.0000
  -7.500  -0.6397   0.00000  -0.00120  -0.0416   0.0000   0.0000
  -5.000  -0.3522   0.00000  -0.00094  -0.0428   0.0000   0.0000
  -2.500  -0.0640   0.00000  -0.00076  -0.0441   0.0000   0.0000
   0.000   0.2243   0.00000  -0.00067  -0.0456   0.0000   0.0000
   2.500   0.5121   0.00000  -0.00069  -0.0472   0.0000   0.0000
   5.000   0.7989   0.00000  -0.00082  -0.0490   0.0000   0.0000
   7.500   1.0841   0.00000  -0.00105  -0.0509   0.0000   0.0000
  10.000   1.3673   0.00000  -0.00140  -0.0528   0.0000   0.0000
  12.500   1.6480   0.00000  -0.00184  -0.0549   0.0000   0.0000
  15.000   1.9255   0.00000  -0.00239  -0.0570   0.0000   0.0000
  17.500   2.1994   0.00000  -0.00303  -0.0592   0.0000   0.0000
  20.000   2.4692   0.00000  -0.00375  -0.0614   0.0000   0.0000
  22.500   2.7343   0.00000  -0.00456  -0.0636   0.0000   0.0000
  25.000   2.9944   0.00000  -0.00542  -0.0658   0.0000   0.0000
