  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3006                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8529   0.00000  -0.00119  -0.0225   0.0000   0.0000
  -7.500  -0.5663   0.00000  -0.00092  -0.0223   0.0000   0.0000
  -5.000  -0.2787   0.00000  -0.00074  -0.0226   0.0000   0.0000
  -2.500   0.0094   0.00000  -0.00066  -0.0235   0.0000   0.0000
   0.000   0.2974   0.00000  -0.00068  -0.0250   0.0000   0.0000
   2.500   0.5849   0.00000  -0.00080  -0.0271   0.0000   0.0000
   5.000   0.8713   0.00000  -0.00101  -0.0297   0.0000   0.0000
   7.500   1.1561   0.00000  -0.00132  -0.0328   0.0000   0.0000
  10.000   1.4387   0.00000  -0.00173  -0.0365   0.0000   0.0000
  12.500   1.7187   0.00000  -0.00221  -0.0407   0.0000   0.0000
  15.000   1.9954   0.00000  -0.00277  -0.0452   0.0000   0.0000
  17.500   2.2684   0.00000  -0.00340  -0.0503   0.0000   0.0000
  20.000   2.5371   0.00000  -0.00408  -0.0557   0.0000   0.0000
  22.500   2.8012   0.00000  -0.00480  -0.0614   0.0000   0.0000
  25.000   3.0599   0.00000  -0.00555  -0.0674   0.0000   0.0000
