  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3301   0.00000  -0.00215  -0.1436   0.0000   0.0000
  -7.500  -0.0330   0.00000  -0.00185  -0.1436   0.0000   0.0000
  -5.000   0.2641   0.00000  -0.00157  -0.1443   0.0000   0.0000
  -2.500   0.5606   0.00000  -0.00131  -0.1460   0.0000   0.0000
   0.000   0.8558   0.00000  -0.00111  -0.1484   0.0000   0.0000
   2.500   1.1493   0.00000  -0.00098  -0.1517   0.0000   0.0000
   5.000   1.4405   0.00000  -0.00093  -0.1558   0.0000   0.0000
   7.500   1.7289   0.00000  -0.00098  -0.1606   0.0000   0.0000
  10.000   2.0139   0.00000  -0.00113  -0.1662   0.0000   0.0000
  12.500   2.2950   0.00000  -0.00140  -0.1724   0.0000   0.0000
  15.000   2.5717   0.00000  -0.00180  -0.1793   0.0000   0.0000
  17.500   2.8434   0.00000  -0.00233  -0.1867   0.0000   0.0000
  20.000   3.1097   0.00000  -0.00299  -0.1947   0.0000   0.0000
  22.500   3.3701   0.00000  -0.00378  -0.2031   0.0000   0.0000
  25.000   3.6241   0.00000  -0.00470  -0.2119   0.0000   0.0000
