  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8263                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5879   0.00000  -0.00450   0.0084   0.0000   0.0000
  -7.500  -0.1603   0.00000  -0.00450  -0.0277   0.0000   0.0000
  -5.000   0.2675   0.00000  -0.00449  -0.0666   0.0000   0.0000
  -2.500   0.6948   0.00000  -0.00448  -0.1081   0.0000   0.0000
   0.000   1.1207   0.00000  -0.00446  -0.1518   0.0000   0.0000
   2.500   1.5446   0.00000  -0.00445  -0.1973   0.0000   0.0000
   5.000   1.9655   0.00000  -0.00442  -0.2444   0.0000   0.0000
   7.500   2.3827   0.00000  -0.00439  -0.2926   0.0000   0.0000
  10.000   2.7953   0.00000  -0.00436  -0.3417   0.0000   0.0000
  12.500   3.2026   0.00000  -0.00433  -0.3912   0.0000   0.0000
  15.000   3.6038   0.00000  -0.00429  -0.4407   0.0000   0.0000
  17.500   3.9982   0.00000  -0.00424  -0.4899   0.0000   0.0000
  20.000   4.3850   0.00000  -0.00419  -0.5384   0.0000   0.0000
  22.500   4.7634   0.00000  -0.00413  -0.5859   0.0000   0.0000
  25.000   5.1327   0.00000  -0.00407  -0.6319   0.0000   0.0000
