  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8169                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6922   0.00000  -0.00453   0.0731   0.0000   0.0000
  -7.500  -0.2500   0.00000  -0.00452   0.0318   0.0000   0.0000
  -5.000   0.1927   0.00000  -0.00451  -0.0129   0.0000   0.0000
  -2.500   0.6350   0.00000  -0.00449  -0.0606   0.0000   0.0000
   0.000   1.0761   0.00000  -0.00447  -0.1110   0.0000   0.0000
   2.500   1.5151   0.00000  -0.00445  -0.1637   0.0000   0.0000
   5.000   1.9513   0.00000  -0.00442  -0.2182   0.0000   0.0000
   7.500   2.3837   0.00000  -0.00439  -0.2742   0.0000   0.0000
  10.000   2.8117   0.00000  -0.00436  -0.3313   0.0000   0.0000
  12.500   3.2342   0.00000  -0.00432  -0.3890   0.0000   0.0000
  15.000   3.6506   0.00000  -0.00428  -0.4468   0.0000   0.0000
  17.500   4.0601   0.00000  -0.00423  -0.5043   0.0000   0.0000
  20.000   4.4619   0.00000  -0.00418  -0.5612   0.0000   0.0000
  22.500   4.8551   0.00000  -0.00412  -0.6168   0.0000   0.0000
  25.000   5.2391   0.00000  -0.00406  -0.6710   0.0000   0.0000
