  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6546                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5594   0.00000  -0.00398  -0.1099   0.0000   0.0000
  -7.500  -0.1746   0.00000  -0.00399  -0.1337   0.0000   0.0000
  -5.000   0.2105   0.00000  -0.00400  -0.1586   0.0000   0.0000
  -2.500   0.5953   0.00000  -0.00401  -0.1843   0.0000   0.0000
   0.000   0.9789   0.00000  -0.00402  -0.2107   0.0000   0.0000
   2.500   1.3606   0.00000  -0.00402  -0.2375   0.0000   0.0000
   5.000   1.7398   0.00000  -0.00403  -0.2646   0.0000   0.0000
   7.500   2.1156   0.00000  -0.00403  -0.2917   0.0000   0.0000
  10.000   2.4874   0.00000  -0.00403  -0.3187   0.0000   0.0000
  12.500   2.8545   0.00000  -0.00402  -0.3452   0.0000   0.0000
  15.000   3.2162   0.00000  -0.00401  -0.3712   0.0000   0.0000
  17.500   3.5717   0.00000  -0.00400  -0.3964   0.0000   0.0000
  20.000   3.9205   0.00000  -0.00398  -0.4207   0.0000   0.0000
  22.500   4.2618   0.00000  -0.00395  -0.4438   0.0000   0.0000
  25.000   4.5950   0.00000  -0.00392  -0.4656   0.0000   0.0000
