  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9680   0.00000  -0.00112  -0.0281   0.0000   0.0000
  -7.500  -0.6725   0.00000  -0.00103  -0.0301   0.0000   0.0000
  -5.000  -0.3758   0.00000  -0.00096  -0.0323   0.0000   0.0000
  -2.500  -0.0783   0.00000  -0.00091  -0.0348   0.0000   0.0000
   0.000   0.2193   0.00000  -0.00089  -0.0375   0.0000   0.0000
   2.500   0.5165   0.00000  -0.00089  -0.0405   0.0000   0.0000
   5.000   0.8127   0.00000  -0.00091  -0.0436   0.0000   0.0000
   7.500   1.1073   0.00000  -0.00096  -0.0469   0.0000   0.0000
  10.000   1.3999   0.00000  -0.00104  -0.0503   0.0000   0.0000
  12.500   1.6898   0.00000  -0.00114  -0.0538   0.0000   0.0000
  15.000   1.9764   0.00000  -0.00126  -0.0575   0.0000   0.0000
  17.500   2.2594   0.00000  -0.00140  -0.0612   0.0000   0.0000
  20.000   2.5380   0.00000  -0.00157  -0.0649   0.0000   0.0000
  22.500   2.8118   0.00000  -0.00175  -0.0686   0.0000   0.0000
  25.000   3.0803   0.00000  -0.00195  -0.0723   0.0000   0.0000
