  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4762   0.00000  -0.00308  -0.0275   0.0000   0.0000
  -7.500  -0.1258   0.00000  -0.00308  -0.0370   0.0000   0.0000
  -5.000   0.2249   0.00000  -0.00308  -0.0487   0.0000   0.0000
  -2.500   0.5751   0.00000  -0.00308  -0.0625   0.0000   0.0000
   0.000   0.9243   0.00000  -0.00309  -0.0782   0.0000   0.0000
   2.500   1.2717   0.00000  -0.00310  -0.0958   0.0000   0.0000
   5.000   1.6166   0.00000  -0.00312  -0.1151   0.0000   0.0000
   7.500   1.9585   0.00000  -0.00314  -0.1359   0.0000   0.0000
  10.000   2.2967   0.00000  -0.00315  -0.1582   0.0000   0.0000
  12.500   2.6305   0.00000  -0.00317  -0.1817   0.0000   0.0000
  15.000   2.9593   0.00000  -0.00319  -0.2063   0.0000   0.0000
  17.500   3.2825   0.00000  -0.00320  -0.2318   0.0000   0.0000
  20.000   3.5995   0.00000  -0.00322  -0.2579   0.0000   0.0000
  22.500   3.9096   0.00000  -0.00323  -0.2845   0.0000   0.0000
  25.000   4.2123   0.00000  -0.00323  -0.3114   0.0000   0.0000
