  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6529   0.00000  -0.00080  -0.4745   0.0000   0.0000
  -7.500   0.9493   0.00000  -0.00073  -0.4830   0.0000   0.0000
  -5.000   1.2438   0.00000  -0.00070  -0.4907   0.0000   0.0000
  -2.500   1.5360   0.00000  -0.00069  -0.4976   0.0000   0.0000
   0.000   1.8252   0.00000  -0.00073  -0.5036   0.0000   0.0000
   2.500   2.1109   0.00000  -0.00081  -0.5087   0.0000   0.0000
   5.000   2.3926   0.00000  -0.00094  -0.5129   0.0000   0.0000
   7.500   2.6697   0.00000  -0.00111  -0.5160   0.0000   0.0000
  10.000   2.9418   0.00000  -0.00132  -0.5181   0.0000   0.0000
  12.500   3.2082   0.00000  -0.00158  -0.5192   0.0000   0.0000
  15.000   3.4686   0.00000  -0.00188  -0.5193   0.0000   0.0000
  17.500   3.7223   0.00000  -0.00222  -0.5183   0.0000   0.0000
  20.000   3.9690   0.00000  -0.00260  -0.5162   0.0000   0.0000
  22.500   4.2082   0.00000  -0.00300  -0.5131   0.0000   0.0000
  25.000   4.4394   0.00000  -0.00344  -0.5091   0.0000   0.0000
