  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9085                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7690   0.00000  -0.00422   0.1726   0.0000   0.0000
  -7.500  -0.2862   0.00000  -0.00422   0.1130   0.0000   0.0000
  -5.000   0.1971   0.00000  -0.00422   0.0489   0.0000   0.0000
  -2.500   0.6800   0.00000  -0.00421  -0.0194   0.0000   0.0000
   0.000   1.1617   0.00000  -0.00420  -0.0912   0.0000   0.0000
   2.500   1.6412   0.00000  -0.00418  -0.1660   0.0000   0.0000
   5.000   2.1175   0.00000  -0.00416  -0.2433   0.0000   0.0000
   7.500   2.5898   0.00000  -0.00413  -0.3224   0.0000   0.0000
  10.000   3.0571   0.00000  -0.00410  -0.4028   0.0000   0.0000
  12.500   3.5187   0.00000  -0.00406  -0.4838   0.0000   0.0000
  15.000   3.9735   0.00000  -0.00401  -0.5649   0.0000   0.0000
  17.500   4.4208   0.00000  -0.00395  -0.6454   0.0000   0.0000
  20.000   4.8597   0.00000  -0.00389  -0.7247   0.0000   0.0000
  22.500   5.2894   0.00000  -0.00382  -0.8022   0.0000   0.0000
  25.000   5.7089   0.00000  -0.00375  -0.8772   0.0000   0.0000
