  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4266                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1702   0.00000  -0.00429   0.0967   0.0000   0.0000
  -7.500  -0.7378   0.00000  -0.00430   0.0562   0.0000   0.0000
  -5.000  -0.3039   0.00000  -0.00430   0.0138   0.0000   0.0000
  -2.500   0.1305   0.00000  -0.00430  -0.0303   0.0000   0.0000
   0.000   0.5647   0.00000  -0.00429  -0.0758   0.0000   0.0000
   2.500   0.9978   0.00000  -0.00428  -0.1222   0.0000   0.0000
   5.000   1.4290   0.00000  -0.00427  -0.1692   0.0000   0.0000
   7.500   1.8575   0.00000  -0.00425  -0.2164   0.0000   0.0000
  10.000   2.2824   0.00000  -0.00422  -0.2636   0.0000   0.0000
  12.500   2.7030   0.00000  -0.00419  -0.3103   0.0000   0.0000
  15.000   3.1185   0.00000  -0.00416  -0.3562   0.0000   0.0000
  17.500   3.5280   0.00000  -0.00412  -0.4010   0.0000   0.0000
  20.000   3.9309   0.00000  -0.00408  -0.4442   0.0000   0.0000
  22.500   4.3262   0.00000  -0.00403  -0.4856   0.0000   0.0000
  25.000   4.7133   0.00000  -0.00397  -0.5249   0.0000   0.0000
