  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6259   0.00000  -0.00265  -0.0576   0.0000   0.0000
  -7.500  -0.2966   0.00000  -0.00259  -0.0628   0.0000   0.0000
  -5.000   0.0332   0.00000  -0.00253  -0.0693   0.0000   0.0000
  -2.500   0.3630   0.00000  -0.00248  -0.0769   0.0000   0.0000
   0.000   0.6920   0.00000  -0.00244  -0.0857   0.0000   0.0000
   2.500   1.0197   0.00000  -0.00241  -0.0955   0.0000   0.0000
   5.000   1.3455   0.00000  -0.00239  -0.1063   0.0000   0.0000
   7.500   1.6686   0.00000  -0.00239  -0.1180   0.0000   0.0000
  10.000   1.9886   0.00000  -0.00240  -0.1305   0.0000   0.0000
  12.500   2.3048   0.00000  -0.00242  -0.1437   0.0000   0.0000
  15.000   2.6167   0.00000  -0.00247  -0.1575   0.0000   0.0000
  17.500   2.9235   0.00000  -0.00253  -0.1719   0.0000   0.0000
  20.000   3.2248   0.00000  -0.00261  -0.1866   0.0000   0.0000
  22.500   3.5199   0.00000  -0.00270  -0.2016   0.0000   0.0000
  25.000   3.8084   0.00000  -0.00280  -0.2168   0.0000   0.0000
