  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9372                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4569   0.00000  -0.00452  -0.0116   0.0000   0.0000
  -7.500  -0.0061   0.00000  -0.00452  -0.0587   0.0000   0.0000
  -5.000   0.4447   0.00000  -0.00451  -0.1089   0.0000   0.0000
  -2.500   0.8947   0.00000  -0.00450  -0.1619   0.0000   0.0000
   0.000   1.3430   0.00000  -0.00448  -0.2171   0.0000   0.0000
   2.500   1.7887   0.00000  -0.00446  -0.2743   0.0000   0.0000
   5.000   2.2310   0.00000  -0.00443  -0.3330   0.0000   0.0000
   7.500   2.6691   0.00000  -0.00440  -0.3927   0.0000   0.0000
  10.000   3.1021   0.00000  -0.00436  -0.4531   0.0000   0.0000
  12.500   3.5291   0.00000  -0.00432  -0.5135   0.0000   0.0000
  15.000   3.9495   0.00000  -0.00427  -0.5736   0.0000   0.0000
  17.500   4.3624   0.00000  -0.00421  -0.6329   0.0000   0.0000
  20.000   4.7669   0.00000  -0.00415  -0.6909   0.0000   0.0000
  22.500   5.1624   0.00000  -0.00408  -0.7473   0.0000   0.0000
  25.000   5.5481   0.00000  -0.00400  -0.8015   0.0000   0.0000
