  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3647                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0022   0.00000  -0.00394  -0.0222   0.0000   0.0000
  -7.500  -0.6170   0.00000  -0.00395  -0.0469   0.0000   0.0000
  -5.000  -0.2307   0.00000  -0.00396  -0.0722   0.0000   0.0000
  -2.500   0.1562   0.00000  -0.00398  -0.0981   0.0000   0.0000
   0.000   0.5427   0.00000  -0.00399  -0.1243   0.0000   0.0000
   2.500   0.9282   0.00000  -0.00399  -0.1506   0.0000   0.0000
   5.000   1.3119   0.00000  -0.00400  -0.1769   0.0000   0.0000
   7.500   1.6932   0.00000  -0.00400  -0.2028   0.0000   0.0000
  10.000   2.0712   0.00000  -0.00400  -0.2282   0.0000   0.0000
  12.500   2.4453   0.00000  -0.00400  -0.2530   0.0000   0.0000
  15.000   2.8147   0.00000  -0.00400  -0.2769   0.0000   0.0000
  17.500   3.1788   0.00000  -0.00399  -0.2998   0.0000   0.0000
  20.000   3.5368   0.00000  -0.00397  -0.3214   0.0000   0.0000
  22.500   3.8881   0.00000  -0.00395  -0.3416   0.0000   0.0000
  25.000   4.2320   0.00000  -0.00392  -0.3603   0.0000   0.0000
