  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2140                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2220   0.00000  -0.00367   0.0469   0.0000   0.0000
  -7.500  -0.8553   0.00000  -0.00367   0.0292   0.0000   0.0000
  -5.000  -0.4870   0.00000  -0.00366   0.0107   0.0000   0.0000
  -2.500  -0.1179   0.00000  -0.00366  -0.0086   0.0000   0.0000
   0.000   0.2516   0.00000  -0.00365  -0.0285   0.0000   0.0000
   2.500   0.6205   0.00000  -0.00365  -0.0488   0.0000   0.0000
   5.000   0.9883   0.00000  -0.00365  -0.0694   0.0000   0.0000
   7.500   1.3541   0.00000  -0.00365  -0.0901   0.0000   0.0000
  10.000   1.7174   0.00000  -0.00365  -0.1108   0.0000   0.0000
  12.500   2.0775   0.00000  -0.00365  -0.1313   0.0000   0.0000
  15.000   2.4336   0.00000  -0.00365  -0.1515   0.0000   0.0000
  17.500   2.7850   0.00000  -0.00365  -0.1711   0.0000   0.0000
  20.000   3.1312   0.00000  -0.00365  -0.1901   0.0000   0.0000
  22.500   3.4714   0.00000  -0.00364  -0.2084   0.0000   0.0000
  25.000   3.8050   0.00000  -0.00363  -0.2257   0.0000   0.0000
