  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9999   0.00000  -0.00298  -0.0100   0.0000   0.0000
  -7.500  -0.6565   0.00000  -0.00296  -0.0209   0.0000   0.0000
  -5.000  -0.3119   0.00000  -0.00295  -0.0325   0.0000   0.0000
  -2.500   0.0334   0.00000  -0.00294  -0.0448   0.0000   0.0000
   0.000   0.3786   0.00000  -0.00294  -0.0576   0.0000   0.0000
   2.500   0.7230   0.00000  -0.00294  -0.0709   0.0000   0.0000
   5.000   1.0661   0.00000  -0.00294  -0.0846   0.0000   0.0000
   7.500   1.4072   0.00000  -0.00295  -0.0985   0.0000   0.0000
  10.000   1.7456   0.00000  -0.00297  -0.1126   0.0000   0.0000
  12.500   2.0807   0.00000  -0.00298  -0.1268   0.0000   0.0000
  15.000   2.4118   0.00000  -0.00300  -0.1408   0.0000   0.0000
  17.500   2.7383   0.00000  -0.00302  -0.1547   0.0000   0.0000
  20.000   3.0597   0.00000  -0.00305  -0.1684   0.0000   0.0000
  22.500   3.3752   0.00000  -0.00307  -0.1816   0.0000   0.0000
  25.000   3.6843   0.00000  -0.00308  -0.1944   0.0000   0.0000
