  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3843                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7678   0.00000  -0.00383  -0.0892   0.0000   0.0000
  -7.500  -0.3915   0.00000  -0.00385  -0.1117   0.0000   0.0000
  -5.000  -0.0146   0.00000  -0.00386  -0.1345   0.0000   0.0000
  -2.500   0.3624   0.00000  -0.00388  -0.1575   0.0000   0.0000
   0.000   0.7387   0.00000  -0.00390  -0.1805   0.0000   0.0000
   2.500   1.1136   0.00000  -0.00392  -0.2032   0.0000   0.0000
   5.000   1.4864   0.00000  -0.00393  -0.2256   0.0000   0.0000
   7.500   1.8563   0.00000  -0.00394  -0.2474   0.0000   0.0000
  10.000   2.2228   0.00000  -0.00396  -0.2685   0.0000   0.0000
  12.500   2.5850   0.00000  -0.00396  -0.2888   0.0000   0.0000
  15.000   2.9422   0.00000  -0.00397  -0.3080   0.0000   0.0000
  17.500   3.2939   0.00000  -0.00396  -0.3260   0.0000   0.0000
  20.000   3.6394   0.00000  -0.00396  -0.3427   0.0000   0.0000
  22.500   3.9779   0.00000  -0.00394  -0.3580   0.0000   0.0000
  25.000   4.3088   0.00000  -0.00392  -0.3717   0.0000   0.0000
