  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9839                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6169   0.00000  -0.00331  -0.4233   0.0000   0.0000
  -7.500   0.9857   0.00000  -0.00337  -0.4476   0.0000   0.0000
  -5.000   1.3528   0.00000  -0.00343  -0.4718   0.0000   0.0000
  -2.500   1.7172   0.00000  -0.00349  -0.4958   0.0000   0.0000
   0.000   2.0784   0.00000  -0.00355  -0.5194   0.0000   0.0000
   2.500   2.4356   0.00000  -0.00360  -0.5424   0.0000   0.0000
   5.000   2.7882   0.00000  -0.00365  -0.5646   0.0000   0.0000
   7.500   3.1355   0.00000  -0.00369  -0.5858   0.0000   0.0000
  10.000   3.4769   0.00000  -0.00372  -0.6059   0.0000   0.0000
  12.500   3.8116   0.00000  -0.00374  -0.6247   0.0000   0.0000
  15.000   4.1391   0.00000  -0.00375  -0.6421   0.0000   0.0000
  17.500   4.4588   0.00000  -0.00375  -0.6580   0.0000   0.0000
  20.000   4.7699   0.00000  -0.00373  -0.6722   0.0000   0.0000
  22.500   5.0720   0.00000  -0.00370  -0.6846   0.0000   0.0000
  25.000   5.3644   0.00000  -0.00365  -0.6952   0.0000   0.0000
