  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6761                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4579   0.00000  -0.00458  -0.1262   0.0000   0.0000
  -7.500  -0.0355   0.00000  -0.00460  -0.1654   0.0000   0.0000
  -5.000   0.3869   0.00000  -0.00461  -0.2057   0.0000   0.0000
  -2.500   0.8085   0.00000  -0.00461  -0.2467   0.0000   0.0000
   0.000   1.2287   0.00000  -0.00462  -0.2881   0.0000   0.0000
   2.500   1.6465   0.00000  -0.00462  -0.3297   0.0000   0.0000
   5.000   2.0611   0.00000  -0.00461  -0.3710   0.0000   0.0000
   7.500   2.4719   0.00000  -0.00460  -0.4118   0.0000   0.0000
  10.000   2.8779   0.00000  -0.00458  -0.4518   0.0000   0.0000
  12.500   3.2785   0.00000  -0.00456  -0.4906   0.0000   0.0000
  15.000   3.6728   0.00000  -0.00453  -0.5280   0.0000   0.0000
  17.500   4.0601   0.00000  -0.00449  -0.5637   0.0000   0.0000
  20.000   4.4398   0.00000  -0.00445  -0.5974   0.0000   0.0000
  22.500   4.8109   0.00000  -0.00439  -0.6288   0.0000   0.0000
  25.000   5.1730   0.00000  -0.00433  -0.6578   0.0000   0.0000
