  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9859                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4630   0.00000  -0.00450  -0.3436   0.0000   0.0000
  -7.500   0.8811   0.00000  -0.00454  -0.3847   0.0000   0.0000
  -5.000   1.2975   0.00000  -0.00457  -0.4263   0.0000   0.0000
  -2.500   1.7114   0.00000  -0.00461  -0.4683   0.0000   0.0000
   0.000   2.1222   0.00000  -0.00463  -0.5103   0.0000   0.0000
   2.500   2.5288   0.00000  -0.00466  -0.5520   0.0000   0.0000
   5.000   2.9307   0.00000  -0.00467  -0.5930   0.0000   0.0000
   7.500   3.3270   0.00000  -0.00468  -0.6331   0.0000   0.0000
  10.000   3.7170   0.00000  -0.00468  -0.6719   0.0000   0.0000
  12.500   4.0999   0.00000  -0.00466  -0.7091   0.0000   0.0000
  15.000   4.4750   0.00000  -0.00464  -0.7445   0.0000   0.0000
  17.500   4.8416   0.00000  -0.00461  -0.7778   0.0000   0.0000
  20.000   5.1990   0.00000  -0.00456  -0.8088   0.0000   0.0000
  22.500   5.5465   0.00000  -0.00450  -0.8371   0.0000   0.0000
  25.000   5.8835   0.00000  -0.00442  -0.8626   0.0000   0.0000
