  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9135                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3341   0.00000  -0.00396  -0.0701   0.0000   0.0000
  -7.500   0.0257   0.00000  -0.00389  -0.0816   0.0000   0.0000
  -5.000   0.3854   0.00000  -0.00383  -0.0952   0.0000   0.0000
  -2.500   0.7444   0.00000  -0.00377  -0.1109   0.0000   0.0000
   0.000   1.1019   0.00000  -0.00371  -0.1285   0.0000   0.0000
   2.500   1.4573   0.00000  -0.00367  -0.1481   0.0000   0.0000
   5.000   1.8099   0.00000  -0.00363  -0.1692   0.0000   0.0000
   7.500   2.1591   0.00000  -0.00360  -0.1919   0.0000   0.0000
  10.000   2.5041   0.00000  -0.00359  -0.2160   0.0000   0.0000
  12.500   2.8444   0.00000  -0.00359  -0.2412   0.0000   0.0000
  15.000   3.1793   0.00000  -0.00360  -0.2674   0.0000   0.0000
  17.500   3.5081   0.00000  -0.00363  -0.2944   0.0000   0.0000
  20.000   3.8302   0.00000  -0.00367  -0.3219   0.0000   0.0000
  22.500   4.1451   0.00000  -0.00373  -0.3498   0.0000   0.0000
  25.000   4.4521   0.00000  -0.00379  -0.3779   0.0000   0.0000
