  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5742   0.00000  -0.00177  -0.1521   0.0000   0.0000
  -7.500  -0.2556   0.00000  -0.00178  -0.1598   0.0000   0.0000
  -5.000   0.0636   0.00000  -0.00179  -0.1674   0.0000   0.0000
  -2.500   0.3826   0.00000  -0.00181  -0.1748   0.0000   0.0000
   0.000   0.7009   0.00000  -0.00185  -0.1819   0.0000   0.0000
   2.500   1.0179   0.00000  -0.00189  -0.1887   0.0000   0.0000
   5.000   1.3329   0.00000  -0.00194  -0.1952   0.0000   0.0000
   7.500   1.6454   0.00000  -0.00199  -0.2012   0.0000   0.0000
  10.000   1.9548   0.00000  -0.00205  -0.2068   0.0000   0.0000
  12.500   2.2605   0.00000  -0.00212  -0.2119   0.0000   0.0000
  15.000   2.5618   0.00000  -0.00219  -0.2165   0.0000   0.0000
  17.500   2.8584   0.00000  -0.00226  -0.2205   0.0000   0.0000
  20.000   3.1494   0.00000  -0.00233  -0.2238   0.0000   0.0000
  22.500   3.4346   0.00000  -0.00239  -0.2266   0.0000   0.0000
  25.000   3.7131   0.00000  -0.00246  -0.2287   0.0000   0.0000
