  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1290   0.00000  -0.00224  -0.2292   0.0000   0.0000
  -7.500   0.2016   0.00000  -0.00225  -0.2388   0.0000   0.0000
  -5.000   0.5319   0.00000  -0.00226  -0.2489   0.0000   0.0000
  -2.500   0.8612   0.00000  -0.00228  -0.2595   0.0000   0.0000
   0.000   1.1888   0.00000  -0.00230  -0.2705   0.0000   0.0000
   2.500   1.5142   0.00000  -0.00233  -0.2817   0.0000   0.0000
   5.000   1.8367   0.00000  -0.00237  -0.2931   0.0000   0.0000
   7.500   2.1557   0.00000  -0.00241  -0.3047   0.0000   0.0000
  10.000   2.4706   0.00000  -0.00245  -0.3162   0.0000   0.0000
  12.500   2.7808   0.00000  -0.00249  -0.3277   0.0000   0.0000
  15.000   3.0858   0.00000  -0.00254  -0.3391   0.0000   0.0000
  17.500   3.3848   0.00000  -0.00258  -0.3502   0.0000   0.0000
  20.000   3.6775   0.00000  -0.00263  -0.3609   0.0000   0.0000
  22.500   3.9631   0.00000  -0.00267  -0.3713   0.0000   0.0000
  25.000   4.2412   0.00000  -0.00270  -0.3812   0.0000   0.0000
