  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8069   0.00000  -0.00108  -0.0852   0.0000   0.0000
  -7.500  -0.5177   0.00000  -0.00090  -0.0874   0.0000   0.0000
  -5.000  -0.2276   0.00000  -0.00077  -0.0896   0.0000   0.0000
  -2.500   0.0630   0.00000  -0.00070  -0.0917   0.0000   0.0000
   0.000   0.3534   0.00000  -0.00069  -0.0937   0.0000   0.0000
   2.500   0.6431   0.00000  -0.00074  -0.0955   0.0000   0.0000
   5.000   0.9316   0.00000  -0.00086  -0.0973   0.0000   0.0000
   7.500   1.2183   0.00000  -0.00104  -0.0989   0.0000   0.0000
  10.000   1.5028   0.00000  -0.00127  -0.1003   0.0000   0.0000
  12.500   1.7844   0.00000  -0.00156  -0.1015   0.0000   0.0000
  15.000   2.0626   0.00000  -0.00191  -0.1026   0.0000   0.0000
  17.500   2.3370   0.00000  -0.00229  -0.1035   0.0000   0.0000
  20.000   2.6069   0.00000  -0.00272  -0.1042   0.0000   0.0000
  22.500   2.8719   0.00000  -0.00318  -0.1047   0.0000   0.0000
  25.000   3.1316   0.00000  -0.00367  -0.1050   0.0000   0.0000
