  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8396   0.00000  -0.00347  -0.0761   0.0000   0.0000
  -7.500  -0.4784   0.00000  -0.00348  -0.0936   0.0000   0.0000
  -5.000  -0.1163   0.00000  -0.00349  -0.1114   0.0000   0.0000
  -2.500   0.2460   0.00000  -0.00350  -0.1295   0.0000   0.0000
   0.000   0.6078   0.00000  -0.00352  -0.1476   0.0000   0.0000
   2.500   0.9685   0.00000  -0.00353  -0.1657   0.0000   0.0000
   5.000   1.3274   0.00000  -0.00355  -0.1835   0.0000   0.0000
   7.500   1.6837   0.00000  -0.00356  -0.2011   0.0000   0.0000
  10.000   2.0368   0.00000  -0.00358  -0.2181   0.0000   0.0000
  12.500   2.3861   0.00000  -0.00359  -0.2345   0.0000   0.0000
  15.000   2.7308   0.00000  -0.00360  -0.2502   0.0000   0.0000
  17.500   3.0704   0.00000  -0.00361  -0.2651   0.0000   0.0000
  20.000   3.4041   0.00000  -0.00362  -0.2790   0.0000   0.0000
  22.500   3.7313   0.00000  -0.00362  -0.2918   0.0000   0.0000
  25.000   4.0514   0.00000  -0.00361  -0.3035   0.0000   0.0000
