  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4202                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7515   0.00000  -0.00137  -0.0814   0.0000   0.0000
  -7.500  -0.4578   0.00000  -0.00394  -0.0774   0.0000   0.0000
  -5.000  -0.1670   0.00000  -0.00463  -0.0747   0.0000   0.0000
  -2.500   0.1204   0.00000  -0.00394  -0.0733   0.0000   0.0000
   0.000   0.4037   0.00000  -0.00235  -0.0733   0.0000   0.0000
   2.500   0.6821   0.00000  -0.00041  -0.0745   0.0000   0.0000
   5.000   0.9551   0.00000   0.00135  -0.0771   0.0000   0.0000
   7.500   1.2224   0.00000   0.00241  -0.0809   0.0000   0.0000
  10.000   1.4835   0.00000   0.00225  -0.0860   0.0000   0.0000
  12.500   1.7380   0.00000   0.00037  -0.0923   0.0000   0.0000
  15.000   1.9859   0.00000  -0.00369  -0.0998   0.0000   0.0000
  17.500   2.2269   0.00000  -0.01034  -0.1084   0.0000   0.0000
  20.000   2.4609   0.00000  -0.01996  -0.1181   0.0000   0.0000
  22.500   2.6879   0.00000  -0.03285  -0.1288   0.0000   0.0000
  25.000   2.9079   0.00000  -0.04928  -0.1403   0.0000   0.0000
