  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5451                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8204   0.00000  -0.00414  -0.0334   0.0000   0.0000
  -7.500  -0.4242   0.00000  -0.00414  -0.0605   0.0000   0.0000
  -5.000  -0.0272   0.00000  -0.00415  -0.0889   0.0000   0.0000
  -2.500   0.3699   0.00000  -0.00415  -0.1183   0.0000   0.0000
   0.000   0.7663   0.00000  -0.00415  -0.1486   0.0000   0.0000
   2.500   1.1612   0.00000  -0.00414  -0.1795   0.0000   0.0000
   5.000   1.5539   0.00000  -0.00414  -0.2108   0.0000   0.0000
   7.500   1.9436   0.00000  -0.00413  -0.2423   0.0000   0.0000
  10.000   2.3297   0.00000  -0.00412  -0.2736   0.0000   0.0000
  12.500   2.7113   0.00000  -0.00410  -0.3047   0.0000   0.0000
  15.000   3.0878   0.00000  -0.00408  -0.3351   0.0000   0.0000
  17.500   3.4584   0.00000  -0.00406  -0.3648   0.0000   0.0000
  20.000   3.8224   0.00000  -0.00403  -0.3934   0.0000   0.0000
  22.500   4.1791   0.00000  -0.00400  -0.4209   0.0000   0.0000
  25.000   4.5279   0.00000  -0.00396  -0.4468   0.0000   0.0000
