  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8969                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6261   0.00000  -0.00447  -0.3474   0.0000   0.0000
  -7.500   1.0689   0.00000  -0.00455  -0.3999   0.0000   0.0000
  -5.000   1.5097   0.00000  -0.00461  -0.4529   0.0000   0.0000
  -2.500   1.9476   0.00000  -0.00467  -0.5059   0.0000   0.0000
   0.000   2.3818   0.00000  -0.00472  -0.5587   0.0000   0.0000
   2.500   2.8114   0.00000  -0.00476  -0.6108   0.0000   0.0000
   5.000   3.2358   0.00000  -0.00479  -0.6618   0.0000   0.0000
   7.500   3.6539   0.00000  -0.00481  -0.7112   0.0000   0.0000
  10.000   4.0652   0.00000  -0.00481  -0.7588   0.0000   0.0000
  12.500   4.4687   0.00000  -0.00479  -0.8042   0.0000   0.0000
  15.000   4.8637   0.00000  -0.00476  -0.8470   0.0000   0.0000
  17.500   5.2494   0.00000  -0.00472  -0.8869   0.0000   0.0000
  20.000   5.6251   0.00000  -0.00465  -0.9236   0.0000   0.0000
  22.500   5.9902   0.00000  -0.00457  -0.9569   0.0000   0.0000
  25.000   6.3438   0.00000  -0.00447  -0.9864   0.0000   0.0000
