  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4097   0.00000  -0.00192  -0.1384   0.0000   0.0000
  -7.500  -0.0892   0.00000  -0.00189  -0.1438   0.0000   0.0000
  -5.000   0.2315   0.00000  -0.00188  -0.1500   0.0000   0.0000
  -2.500   0.5518   0.00000  -0.00187  -0.1570   0.0000   0.0000
   0.000   0.8709   0.00000  -0.00187  -0.1647   0.0000   0.0000
   2.500   1.1885   0.00000  -0.00188  -0.1730   0.0000   0.0000
   5.000   1.5037   0.00000  -0.00190  -0.1819   0.0000   0.0000
   7.500   1.8161   0.00000  -0.00193  -0.1913   0.0000   0.0000
  10.000   2.1251   0.00000  -0.00197  -0.2012   0.0000   0.0000
  12.500   2.4300   0.00000  -0.00202  -0.2115   0.0000   0.0000
  15.000   2.7303   0.00000  -0.00207  -0.2220   0.0000   0.0000
  17.500   3.0254   0.00000  -0.00213  -0.2328   0.0000   0.0000
  20.000   3.3148   0.00000  -0.00219  -0.2437   0.0000   0.0000
  22.500   3.5978   0.00000  -0.00226  -0.2546   0.0000   0.0000
  25.000   3.8741   0.00000  -0.00233  -0.2656   0.0000   0.0000
