  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4168                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2164   0.00000  -0.00429   0.1246   0.0000   0.0000
  -7.500  -0.7791   0.00000  -0.00430   0.0825   0.0000   0.0000
  -5.000  -0.3403   0.00000  -0.00430   0.0382   0.0000   0.0000
  -2.500   0.0991   0.00000  -0.00430  -0.0080   0.0000   0.0000
   0.000   0.5383   0.00000  -0.00429  -0.0556   0.0000   0.0000
   2.500   0.9765   0.00000  -0.00428  -0.1044   0.0000   0.0000
   5.000   1.4129   0.00000  -0.00427  -0.1540   0.0000   0.0000
   7.500   1.8465   0.00000  -0.00425  -0.2039   0.0000   0.0000
  10.000   2.2767   0.00000  -0.00423  -0.2539   0.0000   0.0000
  12.500   2.7025   0.00000  -0.00420  -0.3034   0.0000   0.0000
  15.000   3.1232   0.00000  -0.00417  -0.3523   0.0000   0.0000
  17.500   3.5379   0.00000  -0.00413  -0.4000   0.0000   0.0000
  20.000   3.9459   0.00000  -0.00409  -0.4462   0.0000   0.0000
  22.500   4.3464   0.00000  -0.00404  -0.4906   0.0000   0.0000
  25.000   4.7386   0.00000  -0.00398  -0.5328   0.0000   0.0000
