  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0449                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5582   0.00000  -0.00397   0.1084   0.0000   0.0000
  -7.500  -1.1713   0.00000  -0.00398   0.0820   0.0000   0.0000
  -5.000  -0.7821   0.00000  -0.00399   0.0550   0.0000   0.0000
  -2.500  -0.3914   0.00000  -0.00399   0.0276   0.0000   0.0000
   0.000  -0.0000   0.00000  -0.00399   0.0000   0.0000   0.0000
   2.500   0.3914   0.00000  -0.00399  -0.0276   0.0000   0.0000
   5.000   0.7821   0.00000  -0.00399  -0.0550   0.0000   0.0000
   7.500   1.1713   0.00000  -0.00398  -0.0820   0.0000   0.0000
  10.000   1.5582   0.00000  -0.00397  -0.1084   0.0000   0.0000
  12.500   1.9422   0.00000  -0.00396  -0.1339   0.0000   0.0000
  15.000   2.3225   0.00000  -0.00395  -0.1584   0.0000   0.0000
  17.500   2.6984   0.00000  -0.00394  -0.1817   0.0000   0.0000
  20.000   3.0692   0.00000  -0.00391  -0.2037   0.0000   0.0000
  22.500   3.4341   0.00000  -0.00389  -0.2241   0.0000   0.0000
  25.000   3.7925   0.00000  -0.00386  -0.2427   0.0000   0.0000
