  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6549                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5825   0.00000  -0.00409  -0.0998   0.0000   0.0000
  -7.500  -0.1904   0.00000  -0.00410  -0.1261   0.0000   0.0000
  -5.000   0.2022   0.00000  -0.00412  -0.1536   0.0000   0.0000
  -2.500   0.5943   0.00000  -0.00412  -0.1819   0.0000   0.0000
   0.000   0.9853   0.00000  -0.00413  -0.2110   0.0000   0.0000
   2.500   1.3745   0.00000  -0.00413  -0.2405   0.0000   0.0000
   5.000   1.7610   0.00000  -0.00414  -0.2703   0.0000   0.0000
   7.500   2.1442   0.00000  -0.00413  -0.3002   0.0000   0.0000
  10.000   2.5232   0.00000  -0.00413  -0.3298   0.0000   0.0000
  12.500   2.8975   0.00000  -0.00412  -0.3590   0.0000   0.0000
  15.000   3.2663   0.00000  -0.00411  -0.3876   0.0000   0.0000
  17.500   3.6289   0.00000  -0.00409  -0.4153   0.0000   0.0000
  20.000   3.9846   0.00000  -0.00406  -0.4419   0.0000   0.0000
  22.500   4.3327   0.00000  -0.00403  -0.4673   0.0000   0.0000
  25.000   4.6725   0.00000  -0.00399  -0.4912   0.0000   0.0000
