  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2740                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0665   0.00000  -0.00361  -0.0192   0.0000   0.0000
  -7.500  -0.6990   0.00000  -0.00363  -0.0385   0.0000   0.0000
  -5.000  -0.3302   0.00000  -0.00364  -0.0583   0.0000   0.0000
  -2.500   0.0392   0.00000  -0.00365  -0.0784   0.0000   0.0000
   0.000   0.4085   0.00000  -0.00366  -0.0986   0.0000   0.0000
   2.500   0.7771   0.00000  -0.00367  -0.1187   0.0000   0.0000
   5.000   1.1442   0.00000  -0.00368  -0.1387   0.0000   0.0000
   7.500   1.5091   0.00000  -0.00370  -0.1583   0.0000   0.0000
  10.000   1.8711   0.00000  -0.00371  -0.1774   0.0000   0.0000
  12.500   2.2296   0.00000  -0.00371  -0.1959   0.0000   0.0000
  15.000   2.5838   0.00000  -0.00372  -0.2136   0.0000   0.0000
  17.500   2.9332   0.00000  -0.00372  -0.2304   0.0000   0.0000
  20.000   3.2769   0.00000  -0.00372  -0.2461   0.0000   0.0000
  22.500   3.6144   0.00000  -0.00372  -0.2607   0.0000   0.0000
  25.000   3.9451   0.00000  -0.00371  -0.2740   0.0000   0.0000
