  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4680                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1481   0.00000  -0.00417   0.0849   0.0000   0.0000
  -7.500  -0.6797   0.00000  -0.00420   0.0256   0.0000   0.0000
  -5.000  -0.2099   0.00000  -0.00422  -0.0355   0.0000   0.0000
  -2.500   0.2603   0.00000  -0.00424  -0.0980   0.0000   0.0000
   0.000   0.7299   0.00000  -0.00425  -0.1613   0.0000   0.0000
   2.500   1.1982   0.00000  -0.00426  -0.2251   0.0000   0.0000
   5.000   1.6642   0.00000  -0.00426  -0.2887   0.0000   0.0000
   7.500   2.1270   0.00000  -0.00425  -0.3518   0.0000   0.0000
  10.000   2.5858   0.00000  -0.00424  -0.4138   0.0000   0.0000
  12.500   3.0397   0.00000  -0.00422  -0.4743   0.0000   0.0000
  15.000   3.4877   0.00000  -0.00419  -0.5328   0.0000   0.0000
  17.500   3.9292   0.00000  -0.00416  -0.5888   0.0000   0.0000
  20.000   4.3631   0.00000  -0.00411  -0.6420   0.0000   0.0000
  22.500   4.7888   0.00000  -0.00406  -0.6920   0.0000   0.0000
  25.000   5.2053   0.00000  -0.00401  -0.7383   0.0000   0.0000
