  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6895   0.00000  -0.00105  -0.0992   0.0000   0.0000
  -7.500  -0.3923   0.00000  -0.00098  -0.1017   0.0000   0.0000
  -5.000  -0.0943   0.00000  -0.00093  -0.1044   0.0000   0.0000
  -2.500   0.2038   0.00000  -0.00090  -0.1073   0.0000   0.0000
   0.000   0.5015   0.00000  -0.00090  -0.1105   0.0000   0.0000
   2.500   0.7983   0.00000  -0.00091  -0.1138   0.0000   0.0000
   5.000   1.0936   0.00000  -0.00096  -0.1173   0.0000   0.0000
   7.500   1.3867   0.00000  -0.00102  -0.1209   0.0000   0.0000
  10.000   1.6773   0.00000  -0.00112  -0.1246   0.0000   0.0000
  12.500   1.9646   0.00000  -0.00123  -0.1283   0.0000   0.0000
  15.000   2.2482   0.00000  -0.00137  -0.1322   0.0000   0.0000
  17.500   2.5276   0.00000  -0.00153  -0.1360   0.0000   0.0000
  20.000   2.8021   0.00000  -0.00171  -0.1398   0.0000   0.0000
  22.500   3.0713   0.00000  -0.00190  -0.1436   0.0000   0.0000
  25.000   3.3348   0.00000  -0.00211  -0.1473   0.0000   0.0000
