  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6550                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5905   0.00000  -0.00412  -0.0963   0.0000   0.0000
  -7.500  -0.1958   0.00000  -0.00414  -0.1235   0.0000   0.0000
  -5.000   0.1992   0.00000  -0.00415  -0.1518   0.0000   0.0000
  -2.500   0.5938   0.00000  -0.00416  -0.1811   0.0000   0.0000
   0.000   0.9873   0.00000  -0.00416  -0.2111   0.0000   0.0000
   2.500   1.3789   0.00000  -0.00417  -0.2415   0.0000   0.0000
   5.000   1.7679   0.00000  -0.00417  -0.2723   0.0000   0.0000
   7.500   2.1535   0.00000  -0.00416  -0.3030   0.0000   0.0000
  10.000   2.5350   0.00000  -0.00416  -0.3336   0.0000   0.0000
  12.500   2.9117   0.00000  -0.00415  -0.3637   0.0000   0.0000
  15.000   3.2829   0.00000  -0.00413  -0.3932   0.0000   0.0000
  17.500   3.6478   0.00000  -0.00411  -0.4218   0.0000   0.0000
  20.000   4.0058   0.00000  -0.00408  -0.4492   0.0000   0.0000
  22.500   4.3562   0.00000  -0.00405  -0.4753   0.0000   0.0000
  25.000   4.6983   0.00000  -0.00401  -0.5000   0.0000   0.0000
