  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1792                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7969   0.00000  -0.00395   0.2674   0.0000   0.0000
  -7.500  -1.3007   0.00000  -0.00397   0.1914   0.0000   0.0000
  -5.000  -0.8020   0.00000  -0.00399   0.1135   0.0000   0.0000
  -2.500  -0.3018   0.00000  -0.00400   0.0343   0.0000   0.0000
   0.000   0.1990   0.00000  -0.00401  -0.0455   0.0000   0.0000
   2.500   0.6994   0.00000  -0.00401  -0.1255   0.0000   0.0000
   5.000   1.1985   0.00000  -0.00401  -0.2049   0.0000   0.0000
   7.500   1.6953   0.00000  -0.00400  -0.2831   0.0000   0.0000
  10.000   2.1889   0.00000  -0.00399  -0.3597   0.0000   0.0000
  12.500   2.6783   0.00000  -0.00397  -0.4339   0.0000   0.0000
  15.000   3.1626   0.00000  -0.00394  -0.5052   0.0000   0.0000
  17.500   3.6409   0.00000  -0.00391  -0.5731   0.0000   0.0000
  20.000   4.1123   0.00000  -0.00387  -0.6371   0.0000   0.0000
  22.500   4.5758   0.00000  -0.00382  -0.6967   0.0000   0.0000
  25.000   5.0306   0.00000  -0.00376  -0.7513   0.0000   0.0000
