  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6256                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8074   0.00000  -0.00433   0.0158   0.0000   0.0000
  -7.500  -0.3984   0.00000  -0.00433  -0.0140   0.0000   0.0000
  -5.000   0.0112   0.00000  -0.00433  -0.0458   0.0000   0.0000
  -2.500   0.4209   0.00000  -0.00432  -0.0794   0.0000   0.0000
   0.000   0.8297   0.00000  -0.00431  -0.1147   0.0000   0.0000
   2.500   1.2370   0.00000  -0.00430  -0.1512   0.0000   0.0000
   5.000   1.6419   0.00000  -0.00428  -0.1888   0.0000   0.0000
   7.500   2.0437   0.00000  -0.00427  -0.2271   0.0000   0.0000
  10.000   2.4416   0.00000  -0.00424  -0.2658   0.0000   0.0000
  12.500   2.8349   0.00000  -0.00422  -0.3048   0.0000   0.0000
  15.000   3.2228   0.00000  -0.00419  -0.3435   0.0000   0.0000
  17.500   3.6045   0.00000  -0.00416  -0.3819   0.0000   0.0000
  20.000   3.9794   0.00000  -0.00412  -0.4195   0.0000   0.0000
  22.500   4.3467   0.00000  -0.00407  -0.4561   0.0000   0.0000
  25.000   4.7057   0.00000  -0.00402  -0.4914   0.0000   0.0000
