  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3591                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4840   0.00000  -0.00402   0.2021   0.0000   0.0000
  -7.500  -0.9886   0.00000  -0.00404   0.1286   0.0000   0.0000
  -5.000  -0.4913   0.00000  -0.00405   0.0528   0.0000   0.0000
  -2.500   0.0069   0.00000  -0.00406  -0.0247   0.0000   0.0000
   0.000   0.5052   0.00000  -0.00406  -0.1032   0.0000   0.0000
   2.500   1.0024   0.00000  -0.00406  -0.1823   0.0000   0.0000
   5.000   1.4978   0.00000  -0.00405  -0.2612   0.0000   0.0000
   7.500   1.9903   0.00000  -0.00403  -0.3395   0.0000   0.0000
  10.000   2.4790   0.00000  -0.00401  -0.4164   0.0000   0.0000
  12.500   2.9630   0.00000  -0.00398  -0.4915   0.0000   0.0000
  15.000   3.4413   0.00000  -0.00395  -0.5641   0.0000   0.0000
  17.500   3.9131   0.00000  -0.00391  -0.6337   0.0000   0.0000
  20.000   4.3775   0.00000  -0.00386  -0.6998   0.0000   0.0000
  22.500   4.8335   0.00000  -0.00381  -0.7618   0.0000   0.0000
  25.000   5.2804   0.00000  -0.00375  -0.8193   0.0000   0.0000
