  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0224   0.00000  -0.00100  -0.0292   0.0000   0.0000
  -7.500  -0.7298   0.00000  -0.00090  -0.0316   0.0000   0.0000
  -5.000  -0.4358   0.00000  -0.00084  -0.0340   0.0000   0.0000
  -2.500  -0.1410   0.00000  -0.00080  -0.0365   0.0000   0.0000
   0.000   0.1541   0.00000  -0.00079  -0.0390   0.0000   0.0000
   2.500   0.4488   0.00000  -0.00081  -0.0414   0.0000   0.0000
   5.000   0.7428   0.00000  -0.00086  -0.0438   0.0000   0.0000
   7.500   1.0353   0.00000  -0.00094  -0.0462   0.0000   0.0000
  10.000   1.3258   0.00000  -0.00105  -0.0484   0.0000   0.0000
  12.500   1.6139   0.00000  -0.00119  -0.0506   0.0000   0.0000
  15.000   1.8989   0.00000  -0.00135  -0.0527   0.0000   0.0000
  17.500   2.1803   0.00000  -0.00153  -0.0547   0.0000   0.0000
  20.000   2.4576   0.00000  -0.00173  -0.0565   0.0000   0.0000
  22.500   2.7302   0.00000  -0.00194  -0.0582   0.0000   0.0000
  25.000   2.9976   0.00000  -0.00216  -0.0597   0.0000   0.0000
