  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5699   0.00000  -0.00350  -0.1058   0.0000   0.0000
  -7.500  -0.2072   0.00000  -0.00350  -0.1221   0.0000   0.0000
  -5.000   0.1560   0.00000  -0.00350  -0.1393   0.0000   0.0000
  -2.500   0.5188   0.00000  -0.00350  -0.1575   0.0000   0.0000
   0.000   0.8807   0.00000  -0.00351  -0.1763   0.0000   0.0000
   2.500   1.2408   0.00000  -0.00351  -0.1958   0.0000   0.0000
   5.000   1.5986   0.00000  -0.00352  -0.2156   0.0000   0.0000
   7.500   1.9534   0.00000  -0.00353  -0.2357   0.0000   0.0000
  10.000   2.3045   0.00000  -0.00353  -0.2560   0.0000   0.0000
  12.500   2.6512   0.00000  -0.00354  -0.2762   0.0000   0.0000
  15.000   2.9928   0.00000  -0.00355  -0.2962   0.0000   0.0000
  17.500   3.3288   0.00000  -0.00355  -0.3159   0.0000   0.0000
  20.000   3.6584   0.00000  -0.00356  -0.3351   0.0000   0.0000
  22.500   3.9810   0.00000  -0.00355  -0.3537   0.0000   0.0000
  25.000   4.2961   0.00000  -0.00355  -0.3714   0.0000   0.0000
