  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8367                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5621   0.00000  -0.00448  -0.0129   0.0000   0.0000
  -7.500  -0.1244   0.00000  -0.00448  -0.0545   0.0000   0.0000
  -5.000   0.3136   0.00000  -0.00447  -0.0987   0.0000   0.0000
  -2.500   0.7510   0.00000  -0.00447  -0.1453   0.0000   0.0000
   0.000   1.1869   0.00000  -0.00445  -0.1938   0.0000   0.0000
   2.500   1.6206   0.00000  -0.00443  -0.2440   0.0000   0.0000
   5.000   2.0512   0.00000  -0.00441  -0.2954   0.0000   0.0000
   7.500   2.4779   0.00000  -0.00438  -0.3476   0.0000   0.0000
  10.000   2.8999   0.00000  -0.00435  -0.4003   0.0000   0.0000
  12.500   3.3163   0.00000  -0.00431  -0.4530   0.0000   0.0000
  15.000   3.7265   0.00000  -0.00427  -0.5054   0.0000   0.0000
  17.500   4.1295   0.00000  -0.00422  -0.5570   0.0000   0.0000
  20.000   4.5247   0.00000  -0.00416  -0.6074   0.0000   0.0000
  22.500   4.9113   0.00000  -0.00410  -0.6564   0.0000   0.0000
  25.000   5.2886   0.00000  -0.00403  -0.7034   0.0000   0.0000
