  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3910                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2537   0.00000  -0.00090  -0.2342   0.0000   0.0000
  -7.500   0.0448   0.00000  -0.00088  -0.2394   0.0000   0.0000
  -5.000   0.3431   0.00000  -0.00088  -0.2441   0.0000   0.0000
  -2.500   0.6408   0.00000  -0.00091  -0.2482   0.0000   0.0000
   0.000   0.9373   0.00000  -0.00095  -0.2517   0.0000   0.0000
   2.500   1.2320   0.00000  -0.00102  -0.2546   0.0000   0.0000
   5.000   1.5243   0.00000  -0.00111  -0.2568   0.0000   0.0000
   7.500   1.8138   0.00000  -0.00122  -0.2583   0.0000   0.0000
  10.000   2.0998   0.00000  -0.00134  -0.2591   0.0000   0.0000
  12.500   2.3819   0.00000  -0.00148  -0.2593   0.0000   0.0000
  15.000   2.6594   0.00000  -0.00164  -0.2587   0.0000   0.0000
  17.500   2.9319   0.00000  -0.00180  -0.2575   0.0000   0.0000
  20.000   3.1988   0.00000  -0.00198  -0.2556   0.0000   0.0000
  22.500   3.4596   0.00000  -0.00216  -0.2530   0.0000   0.0000
  25.000   3.7139   0.00000  -0.00234  -0.2498   0.0000   0.0000
