  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4868                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7932   0.00000  -0.00463  -0.0367   0.0000   0.0000
  -7.500  -0.3542   0.00000  -0.00465  -0.0832   0.0000   0.0000
  -5.000   0.0854   0.00000  -0.00466  -0.1307   0.0000   0.0000
  -2.500   0.5248   0.00000  -0.00467  -0.1789   0.0000   0.0000
   0.000   0.9633   0.00000  -0.00468  -0.2273   0.0000   0.0000
   2.500   1.3999   0.00000  -0.00468  -0.2757   0.0000   0.0000
   5.000   1.8338   0.00000  -0.00467  -0.3236   0.0000   0.0000
   7.500   2.2643   0.00000  -0.00466  -0.3707   0.0000   0.0000
  10.000   2.6905   0.00000  -0.00464  -0.4166   0.0000   0.0000
  12.500   3.1115   0.00000  -0.00461  -0.4610   0.0000   0.0000
  15.000   3.5267   0.00000  -0.00458  -0.5035   0.0000   0.0000
  17.500   3.9351   0.00000  -0.00454  -0.5439   0.0000   0.0000
  20.000   4.3360   0.00000  -0.00450  -0.5817   0.0000   0.0000
  22.500   4.7287   0.00000  -0.00444  -0.6168   0.0000   0.0000
  25.000   5.1124   0.00000  -0.00437  -0.6489   0.0000   0.0000
