  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3660                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1245   0.00000  -0.00420   0.0279   0.0000   0.0000
  -7.500  -0.7072   0.00000  -0.00422  -0.0087   0.0000   0.0000
  -5.000  -0.2885   0.00000  -0.00424  -0.0464   0.0000   0.0000
  -2.500   0.1307   0.00000  -0.00425  -0.0848   0.0000   0.0000
   0.000   0.5497   0.00000  -0.00426  -0.1237   0.0000   0.0000
   2.500   0.9676   0.00000  -0.00427  -0.1628   0.0000   0.0000
   5.000   1.3837   0.00000  -0.00427  -0.2017   0.0000   0.0000
   7.500   1.7972   0.00000  -0.00427  -0.2403   0.0000   0.0000
  10.000   2.2072   0.00000  -0.00426  -0.2781   0.0000   0.0000
  12.500   2.6130   0.00000  -0.00425  -0.3150   0.0000   0.0000
  15.000   3.0139   0.00000  -0.00423  -0.3505   0.0000   0.0000
  17.500   3.4090   0.00000  -0.00420  -0.3845   0.0000   0.0000
  20.000   3.7977   0.00000  -0.00417  -0.4168   0.0000   0.0000
  22.500   4.1791   0.00000  -0.00413  -0.4469   0.0000   0.0000
  25.000   4.5525   0.00000  -0.00409  -0.4748   0.0000   0.0000
