  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3557                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1430   0.00000  -0.00418   0.0324   0.0000   0.0000
  -7.500  -0.7334   0.00000  -0.00420  -0.0008   0.0000   0.0000
  -5.000  -0.3223   0.00000  -0.00421  -0.0351   0.0000   0.0000
  -2.500   0.0894   0.00000  -0.00421  -0.0702   0.0000   0.0000
   0.000   0.5009   0.00000  -0.00422  -0.1059   0.0000   0.0000
   2.500   0.9114   0.00000  -0.00422  -0.1418   0.0000   0.0000
   5.000   1.3202   0.00000  -0.00421  -0.1778   0.0000   0.0000
   7.500   1.7265   0.00000  -0.00421  -0.2135   0.0000   0.0000
  10.000   2.1295   0.00000  -0.00420  -0.2487   0.0000   0.0000
  12.500   2.5285   0.00000  -0.00418  -0.2831   0.0000   0.0000
  15.000   2.9226   0.00000  -0.00416  -0.3164   0.0000   0.0000
  17.500   3.3112   0.00000  -0.00413  -0.3485   0.0000   0.0000
  20.000   3.6935   0.00000  -0.00410  -0.3789   0.0000   0.0000
  22.500   4.0688   0.00000  -0.00407  -0.4076   0.0000   0.0000
  25.000   4.4363   0.00000  -0.00402  -0.4342   0.0000   0.0000
