  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2835                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9355   0.00000  -0.00332  -0.0563   0.0000   0.0000
  -7.500  -0.5797   0.00000  -0.00333  -0.0725   0.0000   0.0000
  -5.000  -0.2229   0.00000  -0.00334  -0.0889   0.0000   0.0000
  -2.500   0.1344   0.00000  -0.00335  -0.1055   0.0000   0.0000
   0.000   0.4915   0.00000  -0.00337  -0.1219   0.0000   0.0000
   2.500   0.8476   0.00000  -0.00338  -0.1383   0.0000   0.0000
   5.000   1.2021   0.00000  -0.00340  -0.1543   0.0000   0.0000
   7.500   1.5543   0.00000  -0.00342  -0.1699   0.0000   0.0000
  10.000   1.9035   0.00000  -0.00344  -0.1850   0.0000   0.0000
  12.500   2.2492   0.00000  -0.00347  -0.1994   0.0000   0.0000
  15.000   2.5906   0.00000  -0.00348  -0.2131   0.0000   0.0000
  17.500   2.9270   0.00000  -0.00350  -0.2260   0.0000   0.0000
  20.000   3.2579   0.00000  -0.00351  -0.2378   0.0000   0.0000
  22.500   3.5826   0.00000  -0.00352  -0.2487   0.0000   0.0000
  25.000   3.9005   0.00000  -0.00352  -0.2584   0.0000   0.0000
