  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5103   0.00000  -0.00108  -0.1491   0.0000   0.0000
  -7.500  -0.2097   0.00000  -0.00103  -0.1526   0.0000   0.0000
  -5.000   0.0912   0.00000  -0.00100  -0.1563   0.0000   0.0000
  -2.500   0.3919   0.00000  -0.00099  -0.1601   0.0000   0.0000
   0.000   0.6919   0.00000  -0.00100  -0.1641   0.0000   0.0000
   2.500   0.9905   0.00000  -0.00103  -0.1681   0.0000   0.0000
   5.000   1.2873   0.00000  -0.00107  -0.1721   0.0000   0.0000
   7.500   1.5816   0.00000  -0.00114  -0.1762   0.0000   0.0000
  10.000   1.8729   0.00000  -0.00123  -0.1803   0.0000   0.0000
  12.500   2.1606   0.00000  -0.00133  -0.1844   0.0000   0.0000
  15.000   2.4443   0.00000  -0.00145  -0.1883   0.0000   0.0000
  17.500   2.7233   0.00000  -0.00159  -0.1922   0.0000   0.0000
  20.000   2.9971   0.00000  -0.00173  -0.1959   0.0000   0.0000
  22.500   3.2653   0.00000  -0.00189  -0.1995   0.0000   0.0000
  25.000   3.5273   0.00000  -0.00206  -0.2029   0.0000   0.0000
