  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1629   0.00000  -0.00135  -0.1925   0.0000   0.0000
  -7.500   0.1387   0.00000  -0.00125  -0.1947   0.0000   0.0000
  -5.000   0.4400   0.00000  -0.00116  -0.1976   0.0000   0.0000
  -2.500   0.7404   0.00000  -0.00109  -0.2012   0.0000   0.0000
   0.000   1.0394   0.00000  -0.00104  -0.2055   0.0000   0.0000
   2.500   1.3364   0.00000  -0.00103  -0.2105   0.0000   0.0000
   5.000   1.6308   0.00000  -0.00105  -0.2162   0.0000   0.0000
   7.500   1.9221   0.00000  -0.00110  -0.2224   0.0000   0.0000
  10.000   2.2097   0.00000  -0.00120  -0.2292   0.0000   0.0000
  12.500   2.4931   0.00000  -0.00134  -0.2364   0.0000   0.0000
  15.000   2.7717   0.00000  -0.00152  -0.2441   0.0000   0.0000
  17.500   3.0451   0.00000  -0.00174  -0.2521   0.0000   0.0000
  20.000   3.3126   0.00000  -0.00200  -0.2605   0.0000   0.0000
  22.500   3.5739   0.00000  -0.00231  -0.2691   0.0000   0.0000
  25.000   3.8284   0.00000  -0.00265  -0.2779   0.0000   0.0000
