  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5827                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1721   0.00000  -0.00251  -0.2491   0.0000   0.0000
  -7.500   0.1670   0.00000  -0.00255  -0.2622   0.0000   0.0000
  -5.000   0.5059   0.00000  -0.00259  -0.2752   0.0000   0.0000
  -2.500   0.8437   0.00000  -0.00263  -0.2879   0.0000   0.0000
   0.000   1.1800   0.00000  -0.00268  -0.3003   0.0000   0.0000
   2.500   1.5140   0.00000  -0.00273  -0.3122   0.0000   0.0000
   5.000   1.8451   0.00000  -0.00278  -0.3236   0.0000   0.0000
   7.500   2.1728   0.00000  -0.00283  -0.3343   0.0000   0.0000
  10.000   2.4963   0.00000  -0.00289  -0.3443   0.0000   0.0000
  12.500   2.8151   0.00000  -0.00294  -0.3535   0.0000   0.0000
  15.000   3.1285   0.00000  -0.00298  -0.3619   0.0000   0.0000
  17.500   3.4360   0.00000  -0.00302  -0.3694   0.0000   0.0000
  20.000   3.7369   0.00000  -0.00306  -0.3758   0.0000   0.0000
  22.500   4.0308   0.00000  -0.00308  -0.3813   0.0000   0.0000
  25.000   4.3170   0.00000  -0.00310  -0.3856   0.0000   0.0000
