  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4998                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9111   0.00000  -0.00497   0.0944   0.0000   0.0000
  -7.500  -0.3953   0.00000  -0.00500   0.0080   0.0000   0.0000
  -5.000   0.1214   0.00000  -0.00502  -0.0804   0.0000   0.0000
  -2.500   0.6378   0.00000  -0.00503  -0.1700   0.0000   0.0000
   0.000   1.1530   0.00000  -0.00503  -0.2602   0.0000   0.0000
   2.500   1.6660   0.00000  -0.00502  -0.3502   0.0000   0.0000
   5.000   2.1759   0.00000  -0.00500  -0.4395   0.0000   0.0000
   7.500   2.6816   0.00000  -0.00498  -0.5273   0.0000   0.0000
  10.000   3.1822   0.00000  -0.00495  -0.6129   0.0000   0.0000
  12.500   3.6767   0.00000  -0.00490  -0.6957   0.0000   0.0000
  15.000   4.1643   0.00000  -0.00485  -0.7751   0.0000   0.0000
  17.500   4.6439   0.00000  -0.00479  -0.8505   0.0000   0.0000
  20.000   5.1147   0.00000  -0.00471  -0.9213   0.0000   0.0000
  22.500   5.5758   0.00000  -0.00463  -0.9869   0.0000   0.0000
  25.000   6.0262   0.00000  -0.00454  -1.0469   0.0000   0.0000
