  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1280                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7284   0.00000  -0.00413   0.2254   0.0000   0.0000
  -7.500  -1.2631   0.00000  -0.00414   0.1664   0.0000   0.0000
  -5.000  -0.7954   0.00000  -0.00416   0.1058   0.0000   0.0000
  -2.500  -0.3261   0.00000  -0.00416   0.0440   0.0000   0.0000
   0.000   0.1437   0.00000  -0.00416  -0.0186   0.0000   0.0000
   2.500   0.6133   0.00000  -0.00416  -0.0815   0.0000   0.0000
   5.000   1.0817   0.00000  -0.00415  -0.1441   0.0000   0.0000
   7.500   1.5480   0.00000  -0.00413  -0.2061   0.0000   0.0000
  10.000   2.0114   0.00000  -0.00411  -0.2670   0.0000   0.0000
  12.500   2.4710   0.00000  -0.00409  -0.3262   0.0000   0.0000
  15.000   2.9259   0.00000  -0.00405  -0.3834   0.0000   0.0000
  17.500   3.3752   0.00000  -0.00402  -0.4380   0.0000   0.0000
  20.000   3.8181   0.00000  -0.00397  -0.4898   0.0000   0.0000
  22.500   4.2537   0.00000  -0.00393  -0.5382   0.0000   0.0000
  25.000   4.6812   0.00000  -0.00387  -0.5830   0.0000   0.0000
