  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2388   0.00000  -0.00103  -0.2118   0.0000   0.0000
  -7.500   0.0586   0.00000  -0.00095  -0.2153   0.0000   0.0000
  -5.000   0.3559   0.00000  -0.00089  -0.2189   0.0000   0.0000
  -2.500   0.6525   0.00000  -0.00087  -0.2228   0.0000   0.0000
   0.000   0.9478   0.00000  -0.00087  -0.2267   0.0000   0.0000
   2.500   1.2413   0.00000  -0.00090  -0.2308   0.0000   0.0000
   5.000   1.5324   0.00000  -0.00096  -0.2349   0.0000   0.0000
   7.500   1.8206   0.00000  -0.00106  -0.2391   0.0000   0.0000
  10.000   2.1053   0.00000  -0.00120  -0.2433   0.0000   0.0000
  12.500   2.3861   0.00000  -0.00137  -0.2475   0.0000   0.0000
  15.000   2.6623   0.00000  -0.00157  -0.2516   0.0000   0.0000
  17.500   2.9334   0.00000  -0.00180  -0.2556   0.0000   0.0000
  20.000   3.1990   0.00000  -0.00207  -0.2595   0.0000   0.0000
  22.500   3.4585   0.00000  -0.00236  -0.2632   0.0000   0.0000
  25.000   3.7114   0.00000  -0.00267  -0.2668   0.0000   0.0000
