  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2042   0.00000  -0.00251   0.0181   0.0000   0.0000
  -7.500  -0.8743   0.00000  -0.00249   0.0092   0.0000   0.0000
  -5.000  -0.5427   0.00000  -0.00247   0.0000   0.0000   0.0000
  -2.500  -0.2102   0.00000  -0.00246  -0.0095   0.0000   0.0000
   0.000   0.1228   0.00000  -0.00246  -0.0192   0.0000   0.0000
   2.500   0.4556   0.00000  -0.00246  -0.0290   0.0000   0.0000
   5.000   0.7874   0.00000  -0.00247  -0.0389   0.0000   0.0000
   7.500   1.1178   0.00000  -0.00249  -0.0488   0.0000   0.0000
  10.000   1.4461   0.00000  -0.00251  -0.0586   0.0000   0.0000
  12.500   1.7716   0.00000  -0.00254  -0.0683   0.0000   0.0000
  15.000   2.0937   0.00000  -0.00257  -0.0777   0.0000   0.0000
  17.500   2.4119   0.00000  -0.00260  -0.0869   0.0000   0.0000
  20.000   2.7254   0.00000  -0.00264  -0.0956   0.0000   0.0000
  22.500   3.0338   0.00000  -0.00267  -0.1039   0.0000   0.0000
  25.000   3.3365   0.00000  -0.00271  -0.1118   0.0000   0.0000
