  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9891                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0634   0.00000  -0.00532  -0.1535   0.0000   0.0000
  -7.500   0.5630   0.00000  -0.00533  -0.2319   0.0000   0.0000
  -5.000   1.0615   0.00000  -0.00533  -0.3124   0.0000   0.0000
  -2.500   1.5580   0.00000  -0.00533  -0.3944   0.0000   0.0000
   0.000   2.0515   0.00000  -0.00532  -0.4772   0.0000   0.0000
   2.500   2.5411   0.00000  -0.00530  -0.5602   0.0000   0.0000
   5.000   3.0259   0.00000  -0.00527  -0.6428   0.0000   0.0000
   7.500   3.5049   0.00000  -0.00524  -0.7243   0.0000   0.0000
  10.000   3.9772   0.00000  -0.00520  -0.8042   0.0000   0.0000
  12.500   4.4420   0.00000  -0.00514  -0.8818   0.0000   0.0000
  15.000   4.8983   0.00000  -0.00508  -0.9565   0.0000   0.0000
  17.500   5.3453   0.00000  -0.00501  -1.0278   0.0000   0.0000
  20.000   5.7822   0.00000  -0.00493  -1.0951   0.0000   0.0000
  22.500   6.2080   0.00000  -0.00483  -1.1579   0.0000   0.0000
  25.000   6.6220   0.00000  -0.00473  -1.2157   0.0000   0.0000
