  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7369   0.00000  -0.00113  -0.1025   0.0000   0.0000
  -7.500  -0.4355   0.00000  -0.00110  -0.1063   0.0000   0.0000
  -5.000  -0.1332   0.00000  -0.00107  -0.1101   0.0000   0.0000
  -2.500   0.1693   0.00000  -0.00107  -0.1140   0.0000   0.0000
   0.000   0.4715   0.00000  -0.00107  -0.1179   0.0000   0.0000
   2.500   0.7727   0.00000  -0.00110  -0.1217   0.0000   0.0000
   5.000   1.0726   0.00000  -0.00114  -0.1255   0.0000   0.0000
   7.500   1.3703   0.00000  -0.00120  -0.1291   0.0000   0.0000
  10.000   1.6655   0.00000  -0.00128  -0.1326   0.0000   0.0000
  12.500   1.9575   0.00000  -0.00136  -0.1360   0.0000   0.0000
  15.000   2.2458   0.00000  -0.00146  -0.1391   0.0000   0.0000
  17.500   2.5298   0.00000  -0.00157  -0.1421   0.0000   0.0000
  20.000   2.8091   0.00000  -0.00169  -0.1448   0.0000   0.0000
  22.500   3.0830   0.00000  -0.00181  -0.1473   0.0000   0.0000
  25.000   3.3510   0.00000  -0.00194  -0.1495   0.0000   0.0000
