  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3890                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2879   0.00000  -0.00425   0.1425   0.0000   0.0000
  -7.500  -0.7942   0.00000  -0.00429   0.0689   0.0000   0.0000
  -5.000  -0.2990   0.00000  -0.00432  -0.0065   0.0000   0.0000
  -2.500   0.1968   0.00000  -0.00434  -0.0832   0.0000   0.0000
   0.000   0.6921   0.00000  -0.00436  -0.1605   0.0000   0.0000
   2.500   1.1862   0.00000  -0.00437  -0.2379   0.0000   0.0000
   5.000   1.6780   0.00000  -0.00437  -0.3147   0.0000   0.0000
   7.500   2.1667   0.00000  -0.00437  -0.3905   0.0000   0.0000
  10.000   2.6512   0.00000  -0.00436  -0.4646   0.0000   0.0000
  12.500   3.1306   0.00000  -0.00434  -0.5364   0.0000   0.0000
  15.000   3.6041   0.00000  -0.00431  -0.6055   0.0000   0.0000
  17.500   4.0708   0.00000  -0.00428  -0.6712   0.0000   0.0000
  20.000   4.5297   0.00000  -0.00423  -0.7331   0.0000   0.0000
  22.500   4.9799   0.00000  -0.00418  -0.7907   0.0000   0.0000
  25.000   5.4208   0.00000  -0.00411  -0.8436   0.0000   0.0000
