  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2448   0.00000  -0.00269  -0.1341   0.0000   0.0000
  -7.500   0.0914   0.00000  -0.00265  -0.1412   0.0000   0.0000
  -5.000   0.4275   0.00000  -0.00263  -0.1498   0.0000   0.0000
  -2.500   0.7627   0.00000  -0.00260  -0.1598   0.0000   0.0000
   0.000   1.0964   0.00000  -0.00259  -0.1712   0.0000   0.0000
   2.500   1.4281   0.00000  -0.00258  -0.1838   0.0000   0.0000
   5.000   1.7570   0.00000  -0.00258  -0.1976   0.0000   0.0000
   7.500   2.0826   0.00000  -0.00259  -0.2125   0.0000   0.0000
  10.000   2.4043   0.00000  -0.00260  -0.2283   0.0000   0.0000
  12.500   2.7213   0.00000  -0.00263  -0.2449   0.0000   0.0000
  15.000   3.0332   0.00000  -0.00266  -0.2623   0.0000   0.0000
  17.500   3.3393   0.00000  -0.00269  -0.2802   0.0000   0.0000
  20.000   3.6391   0.00000  -0.00273  -0.2986   0.0000   0.0000
  22.500   3.9320   0.00000  -0.00278  -0.3173   0.0000   0.0000
  25.000   4.2173   0.00000  -0.00283  -0.3361   0.0000   0.0000
