  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4859                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6912   0.00000  -0.00448  -0.0808   0.0000   0.0000
  -7.500  -0.2747   0.00000  -0.00450  -0.1179   0.0000   0.0000
  -5.000   0.1423   0.00000  -0.00452  -0.1558   0.0000   0.0000
  -2.500   0.5590   0.00000  -0.00453  -0.1940   0.0000   0.0000
   0.000   0.9746   0.00000  -0.00454  -0.2324   0.0000   0.0000
   2.500   1.3884   0.00000  -0.00454  -0.2707   0.0000   0.0000
   5.000   1.7996   0.00000  -0.00454  -0.3085   0.0000   0.0000
   7.500   2.2073   0.00000  -0.00454  -0.3456   0.0000   0.0000
  10.000   2.6109   0.00000  -0.00453  -0.3816   0.0000   0.0000
  12.500   3.0095   0.00000  -0.00451  -0.4164   0.0000   0.0000
  15.000   3.4023   0.00000  -0.00449  -0.4496   0.0000   0.0000
  17.500   3.7887   0.00000  -0.00446  -0.4810   0.0000   0.0000
  20.000   4.1679   0.00000  -0.00442  -0.5104   0.0000   0.0000
  22.500   4.5391   0.00000  -0.00437  -0.5375   0.0000   0.0000
  25.000   4.9017   0.00000  -0.00432  -0.5622   0.0000   0.0000
