  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9355   0.00000  -0.00175  -0.0556   0.0000   0.0000
  -7.500  -0.6209   0.00000  -0.00172  -0.0616   0.0000   0.0000
  -5.000  -0.3052   0.00000  -0.00171  -0.0677   0.0000   0.0000
  -2.500   0.0112   0.00000  -0.00171  -0.0739   0.0000   0.0000
   0.000   0.3275   0.00000  -0.00171  -0.0802   0.0000   0.0000
   2.500   0.6432   0.00000  -0.00173  -0.0864   0.0000   0.0000
   5.000   0.9577   0.00000  -0.00176  -0.0926   0.0000   0.0000
   7.500   1.2703   0.00000  -0.00179  -0.0986   0.0000   0.0000
  10.000   1.5806   0.00000  -0.00184  -0.1045   0.0000   0.0000
  12.500   1.8878   0.00000  -0.00189  -0.1102   0.0000   0.0000
  15.000   2.1915   0.00000  -0.00195  -0.1157   0.0000   0.0000
  17.500   2.4910   0.00000  -0.00201  -0.1209   0.0000   0.0000
  20.000   2.7858   0.00000  -0.00208  -0.1257   0.0000   0.0000
  22.500   3.0753   0.00000  -0.00215  -0.1302   0.0000   0.0000
  25.000   3.3589   0.00000  -0.00222  -0.1343   0.0000   0.0000
